173,1.0
174,1.0
175,0.248454749584198
176,1.0
177,1.0
178,0.03984552621841431
179,0.5443115830421448
180,1.0
181,1.0
182,1.0
183,1.0
184,1.0
185,1.0
186,-0.0006541013717651367
187,0.5230274200439453
188,1.0
189,1.0
190,1.0
191,0.07851523160934448
192,0.3722885847091675
193,0.6346889436244965
194,1.0
195,1.0
196,1.0
197,1.0
198,0.2501299977302551
199,0.4732527732849121
200,1.0
201,0.7534192204475403
202,1.0
203,0.05473637580871582
204,0.36354660987854004
205,1.0
206,0.7587175816297531
207,0.10605281591415405
208,0.3015493154525757
209,-0.10927867889404297
210,0.36356252431869507
211,1.0
212,1.0
213,1.0
214,1.0
215,1.0
216,1.0
217,1.0
218,0.022886931896209717
219,1.0
220,1.0
221,1.0
222,0.5936433672904968
223,0.26740992069244385
224,0.5957207083702087
225,0.4546881318092346
226,0.20869117975234985
227,0.10349541902542114
228,0.20628881454467773
229,1.0
230,0.7367424964904785
231,0.17854619026184082
232,1.0
233,0.1795549988746643
234,0.38969987630844116
235,0.5261492133140564
236,-0.04031193256378174
237,1.0
238,0.49062812328338623
239,1.0
240,0.4959939122200012
241,0.03753960132598877
242,1.0
243,-0.204148530960083
244,0.6726043522357941
245,1.0
246,1.0
247,1.0
248,0.06401675939559937
249,1.0
250,0.53915074467659
251,1.0
252,0.5457737147808075
253,0.05363476276397705
254,0.17563903331756592
255,1.0
256,0.61322882771492
257,1.0
258,0.35310274362564087
259,0.20107901096343994
260,0.7653934061527252
261,0.1484994888305664
262,1.0
263,0.3320395350456238
264,0.4903145432472229
265,1.0
266,0.11086517572402954
267,1.0
268,1.0
269,0.3954291343688965
270,0.21917879581451416
271,-0.053389549255371094
272,0.3629276752471924
273,0.37807613611221313
274,0.257388174533844
275,-0.14967823028564453
276,0.6717249751091003
277,0.17904061079025269
278,1.0
279,0.5696002840995789
280,0.647938460111618
281,0.6443088054656982
282,0.38586217164993286
283,1.0
284,1.0
285,1.0
286,0.5795484185218811
287,1.0
288,0.5059343874454498
289,0.4986109137535095
290,0.4028226137161255
291,0.3544492721557617
292,0.799167662858963
293,1.0
294,1.0
295,1.0
296,1.0
297,0.20842063426971436
298,0.18983709812164307
299,0.13989287614822388
300,0.09336656332015991
301,0.04183304309844971
302,0.21920406818389893
303,0.301482617855072
304,0.5969593822956085
305,0.4553201198577881
306,0.13234823942184448
307,1.0
308,0.197797954082489
309,0.25552695989608765
310,0.23468464612960815
311,0.10704600811004639
312,1.0
313,0.23537343740463257
314,1.0
315,0.5558414459228516
316,0.14336812496185303
317,1.0
318,1.0
319,0.38863223791122437
320,0.44438862800598145
321,0.5528006255626678
322,0.4394235610961914
323,0.32164132595062256
324,1.0
325,0.2999749779701233
326,1.0
327,1.0
328,-0.005674123764038086
329,-0.045091867446899414
330,0.37769418954849243
331,0.08330589532852173
332,0.19753021001815796
333,0.9049843028187752
334,0.295369029045105
335,0.258672297000885
336,0.5099163353443146
337,0.4030999541282654
338,1.0
339,0.296298086643219
340,1.0
341,1.0
342,0.5139648020267487
343,0.5260690152645111
344,0.5365199446678162
345,-0.03196978569030762
346,1.0
347,0.44059741497039795
348,1.0
349,0.5967763364315033
350,0.3933621048927307
351,0.47372967004776
352,0.22262686491012573
353,0.7320037484169006
354,0.2608243227005005
355,0.2645485997200012
356,1.0
357,1.0
358,1.0
359,0.415810763835907
360,0.08713507652282715
361,0.20790356397628784
362,0.32634538412094116
363,1.0
364,1.0
365,-0.01446521282196045
366,-0.3305323123931885
367,0.06435424089431763
368,0.39542466402053833
369,0.3794524669647217
370,0.3282758593559265
371,0.2926170229911804
372,-0.01617443561553955
373,0.3062165379524231
374,1.0
375,0.41794896125793457
376,0.35113346576690674
377,0.4415087103843689
378,0.6825719475746155
379,1.0
380,0.3422051668167114
381,1.0
382,1.0
383,0.42415547370910645
384,0.6593680679798126
385,0.1603674292564392
386,0.3746564984321594
387,0.24424725770950317
388,1.0
389,0.23201221227645874
390,1.0
391,0.06390368938446045
392,0.21545785665512085
393,0.4404222369194031
394,0.5377684533596039
395,0.3213663101196289
396,0.43575698137283325
397,1.0
398,0.16197264194488525
399,0.35806554555892944
400,0.7337127923965454
401,0.7084921300411224
402,1.0
403,1.0
404,0.8405201286077499
405,0.06644845008850098
406,1.0
407,0.7386566698551178
408,0.13816159963607788
409,0.3560337424278259
410,0.1867498755455017
411,0.050103962421417236
412,1.0
413,0.42773354053497314
414,0.18132811784744263
415,1.0
416,0.5877908766269684
417,0.6338439881801605
418,0.01989966630935669
419,0.48498064279556274
420,0.12305581569671631
421,0.15518909692764282
422,1.0
423,0.5532150268554688
424,1.0
425,0.753107026219368
426,0.06603139638900757
427,-0.027481555938720703
428,0.6704228222370148
429,0.5055304765701294
430,0.879369355738163
431,1.0
432,-0.038579344749450684
433,1.0
434,0.7574488520622253
435,0.48675596714019775
436,0.5427113175392151
437,0.052220821380615234
438,1.0
439,1.0
440,0.6343180537223816
441,0.31845414638519287
442,0.4028993844985962
443,0.3899575471878052
444,0.3305506706237793
445,0.39442378282546997
446,1.0
447,-0.06588530540466309
448,-0.315102219581604
449,0.5902758240699768
450,0.3713836669921875
451,1.0
452,0.5392588675022125
453,0.544720321893692
454,0.33368539810180664
455,0.5697762668132782
456,0.4690704345703125
457,0.41943079233169556
458,0.5499462485313416
459,1.0
460,0.6193614602088928
461,0.18746036291122437
462,0.7224502265453339
463,1.0
464,1.0
465,0.5243548154830933
466,0.033933281898498535
467,0.5988808274269104
468,0.5401574969291687
469,0.8586798012256622
470,0.4799794554710388
471,0.35012590885162354
472,0.10569745302200317
473,0.06166982650756836
474,0.3166797161102295
475,1.0
476,1.0
477,0.6411145627498627
478,1.0
479,1.0
480,0.01660025119781494
481,0.1336420178413391
482,1.0
483,0.30336588621139526
484,0.2412920594215393
485,0.2388201355934143
486,0.7277438342571259
487,0.12674874067306519
488,0.2299463152885437
489,1.0
490,1.0
491,1.0
492,0.2968598008155823
493,1.0
494,0.49041271209716797
495,0.44684654474258423
496,1.0
497,0.3772711157798767
498,-0.06039237976074219
499,0.16025316715240479
500,0.19034916162490845
501,0.052037060260772705
502,0.456977903842926
503,-0.1757715940475464
504,0.19043684005737305
505,0.18995153903961182
506,0.7834060490131378
507,-0.018562793731689453
508,1.0
509,1.0
510,0.09064608812332153
511,0.4048101305961609
512,0.7979837357997894
513,-0.15884804725646973
514,1.0
515,1.0
516,0.5996067523956299
517,1.0
518,0.14732325077056885
519,1.0
520,-0.033574819564819336
521,0.3598211407661438
522,0.5828967392444611
523,0.43765729665756226
524,1.0
525,0.28253811597824097
526,0.16865968704223633
527,0.41429102420806885
528,-0.022603154182434082
529,1.0
530,0.4367833137512207
531,0.8920126259326935
532,0.16584205627441406
533,0.6134441494941711
534,1.0
535,0.5130775272846222
536,1.0
537,0.2455199956893921
538,0.7665483951568604
539,0.15441298484802246
540,0.4694592356681824
541,0.3344663977622986
542,1.0
543,0.33680129051208496
544,1.0
545,1.0
546,0.2990395426750183
547,0.12276369333267212
548,0.36434870958328247
549,0.24064475297927856
550,0.34554290771484375
551,0.5201521217823029
552,0.5734236836433411
553,0.10481822490692139
554,1.0
555,0.28487616777420044
556,1.0
557,1.0
558,1.0
559,1.0
560,1.0
561,0.04807090759277344
562,0.09725451469421387
563,1.0
564,1.0
565,0.009016335010528564
566,0.6667445003986359
567,-0.16388821601867676
568,0.8480890542268753
569,0.06870722770690918
570,1.0
571,0.3537270426750183
572,0.20211762189865112
573,-0.08219766616821289
574,0.20996809005737305
575,0.07744747400283813
576,0.4866524934768677
577,0.06446754932403564
578,1.0
579,0.6847630739212036
580,0.0024331212043762207
581,0.1585402488708496
582,0.19971948862075806
583,1.0
584,0.30441999435424805
585,1.0
586,0.17749923467636108
587,1.0
588,1.0
589,1.0
590,0.49055707454681396
591,0.19186115264892578
592,1.0
593,0.3916199207305908
594,0.4542742967605591
595,1.0
596,0.3721590042114258
597,0.39407819509506226
598,1.0
599,0.5168602168560028
600,0.8639126718044281
601,0.36310869455337524
602,0.3856377601623535
603,0.2957988381385803
604,0.5283212065696716
605,0.47118163108825684
606,0.22572731971740723
607,0.02671879529953003
608,1.0
609,0.40204793214797974
610,0.632928192615509
611,0.48911958932876587
612,1.0
613,0.24870210886001587
614,0.3368290066719055
615,0.3425290584564209
616,0.33422303199768066
617,0.16334545612335205
618,1.0
619,0.43139058351516724
620,0.37817180156707764
621,1.0
622,0.529615193605423
623,0.05846375226974487
624,0.126295804977417
625,0.3935794234275818
626,0.6208865344524384
627,0.3233363628387451
628,0.4033172130584717
629,1.0
630,0.8535147607326508
631,0.585031270980835
632,1.0
633,1.0
634,0.08624780178070068
635,0.3663043975830078
636,0.2939438223838806
637,0.017025411128997803
638,0.10575956106185913
639,0.1406799554824829
640,1.0
641,0.043522536754608154
642,0.25748300552368164
643,1.0
644,-0.20093631744384766
645,0.12112373113632202
646,1.0
647,0.48040348291397095
648,0.45300722122192383
649,0.5807432532310486
650,0.09270656108856201
651,0.2455044984817505
652,0.39619648456573486
653,0.31149017810821533
654,0.2519317865371704
655,0.24362939596176147
656,0.5434107780456543
657,-0.10266125202178955
658,0.1587696075439453
659,-0.1031806468963623
660,0.2612207531929016
661,-0.20080018043518066
662,0.318027138710022
663,0.24559444189071655
664,0.5212216973304749
665,0.22631222009658813
666,1.0
667,1.0
668,-0.09901368618011475
669,1.0
670,0.10907739400863647
671,1.0
672,1.0
673,1.0
674,1.0
675,0.7378956973552704
676,0.07018512487411499
677,1.0
678,1.0
679,0.04638469219207764
680,1.0
681,0.44589942693710327
682,1.0
683,1.0
684,0.48438262939453125
685,0.16732251644134521
686,0.1132233738899231
687,-0.10428798198699951
688,0.1908557415008545
689,0.10798811912536621
690,0.32827305793762207
691,1.0
692,0.3945730924606323
693,1.0
694,1.0
695,-0.452262282371521
696,0.20246481895446777
697,0.21078306436538696
698,0.27487486600875854
699,0.4388657212257385
700,-0.006125211715698242
701,0.4578797221183777
702,0.2148822546005249
703,0.06860321760177612
704,1.0
705,1.0
706,1.0
707,0.26928412914276123
708,1.0
709,0.4119505286216736
710,-0.2457026243209839
711,0.3990538716316223
712,0.35476434230804443
713,0.21923530101776123
714,1.0
715,0.514872133731842
716,0.39628589153289795
717,0.47060686349868774
718,0.834739163517952
719,0.22762656211853027
720,0.05678755044937134
721,0.3238372802734375
722,1.0
723,1.0
724,1.0
725,0.24693715572357178
726,0.16131830215454102
727,0.22528833150863647
728,1.0
729,0.24711596965789795
730,0.2783573865890503
731,0.30313074588775635
732,0.003642559051513672
733,0.20418351888656616
734,0.0733603835105896
735,1.0
736,1.0
737,0.43272680044174194
738,1.0
739,1.0
740,0.6580017805099487
741,0.7484211623668671
742,1.0
743,1.0
744,1.0
745,0.1504155397415161
746,1.0
747,1.0
748,0.04021650552749634
749,0.5591245591640472
750,0.18129074573516846
751,0.20181268453598022
752,0.3385586738586426
753,0.3095795512199402
754,0.06556433439254761
755,0.49229538440704346
756,0.4821712374687195
757,0.30236560106277466
758,0.5007307529449463
759,1.0
760,0.023373425006866455
761,0.34985506534576416
762,0.17429763078689575
763,0.4651497006416321
764,1.0
765,1.0
766,1.0
767,1.0
768,0.2717735171318054
769,0.4068329334259033
770,0.32945722341537476
771,0.04053598642349243
772,1.0
773,0.0514218807220459
774,0.32610517740249634
775,0.37477630376815796
776,0.5022993087768555
777,0.0024991631507873535
778,1.0
779,0.43067556619644165
780,1.0
781,0.2320815920829773
782,0.37136930227279663
783,1.0
784,0.22058314085006714
785,0.5565038323402405
786,1.0
787,0.3263418674468994
788,0.18779468536376953
789,0.22804856300354004
790,0.7445491552352905
791,0.06984567642211914
792,0.43981820344924927
793,0.1596636176109314
794,0.40074580907821655
795,0.45846039056777954
796,0.6163913011550903
797,1.0
798,0.25858360528945923
799,1.0
800,0.4479040503501892
801,0.2959085702896118
802,0.918091744184494
803,0.5013849437236786
804,0.781705230474472
805,0.594790905714035
806,1.0
807,0.22228014469146729
808,0.40022945404052734
809,0.39962977170944214
810,0.3808102011680603
811,1.0
812,0.5955465734004974
813,0.1035814881324768
814,0.3217045068740845
815,0.3664674162864685
816,0.014531850814819336
817,0.23739290237426758
818,1.0
819,1.0
820,0.0002232193946838379
821,0.1342952847480774
822,0.5123200416564941
823,0.4836072325706482
824,0.7570654302835464
825,0.10798114538192749
826,0.281627893447876
827,0.5874449014663696
828,0.2105996012687683
829,0.2964053153991699
830,1.0
831,0.3114891052246094
832,0.33746737241744995
833,0.29474806785583496
834,0.5672973692417145
835,1.0
836,0.11605232954025269
837,0.350818395614624
838,1.0
839,1.0
840,0.32801759243011475
841,0.366907000541687
842,0.48101282119750977
843,1.0
844,0.253232479095459
845,1.0
846,0.5726597309112549
847,0.6095870733261108
848,0.2851538062095642
849,0.2299918532371521
850,0.1911371350288391
851,-0.13667094707489014
852,0.3176308870315552
853,0.28391408920288086
854,0.8115110397338867
855,1.0
856,0.4019472002983093
857,0.49556177854537964
858,0.1652500033378601
859,1.0
860,0.3407198190689087
861,0.6478371322154999
862,1.0
863,0.5078988969326019
864,0.6842664778232574
865,0.1599777340888977
866,0.25751566886901855
867,1.0
868,0.1575489640235901
869,1.0
870,1.0
871,1.0
872,0.5719393193721771
873,0.5606570243835449
874,-0.09505701065063477
875,1.0
876,-0.08720767498016357
877,1.0
878,-0.024919748306274414
879,0.2228846549987793
880,0.28764867782592773
881,0.11970049142837524
882,0.7134445011615753
883,0.13368016481399536
884,1.0
885,0.29649055004119873
886,1.0
887,-0.17489910125732422
888,1.0
889,0.25537508726119995
890,1.0
891,0.27994078397750854
892,0.08108896017074585
893,1.0
894,-0.09264993667602539
895,0.16453111171722412
896,0.19482290744781494
897,1.0
898,0.3454853892326355
899,1.0
900,0.5876293778419495
901,0.45684248208999634
902,0.6291985511779785
903,0.41430526971817017
904,1.0
905,0.21917933225631714
906,0.2024831771850586
907,1.0
908,0.1898881196975708
909,0.09678155183792114
910,0.3584924340248108
911,0.4800158143043518
912,0.28586089611053467
913,0.21193957328796387
914,0.5302834212779999
915,1.0
916,1.0
917,0.5545541644096375
918,1.0
919,0.16945385932922363
920,0.8591421544551849
921,0.8747598081827164
922,1.0
923,1.0
924,0.4248473644256592
925,1.0
926,0.47989678382873535
927,0.20426201820373535
928,1.0
929,0.18659621477127075
930,1.0
931,0.6720145046710968
932,1.0
933,0.3833439350128174
934,1.0
935,1.0
936,0.45113468170166016
937,0.4260510802268982
938,0.5279849767684937
939,0.34482359886169434
940,1.0
941,1.0
942,-0.0644296407699585
943,1.0
944,0.3508269786834717
945,1.0
946,0.563292384147644
947,1.0
948,0.3667476177215576
949,1.0
950,0.21357065439224243
951,1.0
952,0.09013652801513672
953,0.5621410012245178
954,0.15671885013580322
955,0.4984024167060852
956,0.198716402053833
957,0.19179069995880127
958,1.0
959,0.6817201972007751
960,0.5959310829639435
961,1.0
962,0.3143236041069031
963,0.31176066398620605
964,1.0
965,1.0
966,1.0
967,1.0
968,1.0
969,0.40204012393951416
970,1.0
971,0.4859856367111206
972,0.06479984521865845
973,0.41370058059692383
974,1.0
975,0.4288579821586609
976,1.0
977,0.22744834423065186
978,1.0
979,0.29502958059310913
980,1.0
981,1.0
982,1.0
983,-0.008302569389343262
984,1.0
985,0.37253838777542114
986,0.28260570764541626
987,0.511860728263855
988,0.5050845146179199
989,0.09884524345397949
990,0.5156976878643036
991,0.15589261054992676
992,0.06104940176010132
993,0.2197226881980896
994,1.0
995,1.0
996,0.19360560178756714
997,0.0682637095451355
998,1.0
999,1.0
1000,0.3256314992904663
1001,0.31155508756637573
1002,1.0
1003,0.407304584980011
1004,1.0
1005,0.2897622585296631
1006,1.0
1007,0.34735965728759766
1008,1.0
1009,-0.007146120071411133
1010,0.16240113973617554
1011,0.5906599462032318
1012,0.25564777851104736
1013,1.0
1014,0.08206230401992798
1015,0.4451727271080017
1016,0.043835461139678955
1017,0.3490239381790161
1018,0.5285924077033997
1019,-0.16653287410736084
1020,0.3622891306877136
1021,0.5877909660339355
1022,0.5666702091693878
1023,0.6010799407958984
1024,0.3046609163284302
1025,0.6190719306468964
1026,1.0
1027,0.2985770106315613
1028,1.0
1029,0.6967880129814148
1030,1.0
1031,-0.10146498680114746
1032,-0.015729427337646484
1033,0.3176865577697754
1034,0.3081027865409851
1035,0.9013249427080154
1036,0.45902562141418457
1037,0.42878788709640503
1038,-0.1968388557434082
1039,0.2842099666595459
1040,0.4328072667121887
1041,1.0
1042,0.3744088411331177
1043,0.8774492293596268
1044,1.0
1045,0.08167016506195068
1046,0.14927822351455688
1047,0.4885534644126892
1048,0.19094794988632202
1049,0.19743436574935913
1050,0.1765323281288147
1051,0.15083539485931396
1052,0.18203961849212646
1053,0.5131030082702637
1054,0.04546499252319336
1055,0.5275891721248627
1056,1.0
1057,1.0
1058,0.09456026554107666
1059,0.3509272336959839
1060,0.8643687963485718
1061,0.5699216723442078
1062,0.46910160779953003
1063,0.25147074460983276
1064,0.5404531061649323
1065,1.0
1066,0.1329287886619568
1067,0.5519115030765533
1068,-0.17604315280914307
1069,0.7275490462779999
1070,0.5847529768943787
1071,1.0
1072,0.3445950746536255
1073,0.2170424461364746
1074,0.21109414100646973
1075,0.22406339645385742
1076,0.38257771730422974
1077,0.6733344495296478
1078,0.2557082772254944
1079,-0.11378800868988037
1080,0.012777388095855713
1081,0.29499852657318115
1082,1.0
1083,1.0
1084,1.0
1085,0.29604893922805786
1086,1.0
1087,0.5775948464870453
1088,0.2472096085548401
1089,0.05650395154953003
1090,1.0
1091,0.3413752317428589
1092,0.06768834590911865
1093,1.0
1094,0.05518829822540283
1095,0.4998459219932556
1096,1.0
1097,-0.056606173515319824
1098,0.5927994847297668
1099,-0.13529396057128906
1100,0.5437358021736145
1101,1.0
1102,0.17510664463043213
1103,0.22612237930297852
1104,0.22856181859970093
1105,0.8107274323701859
1106,0.36217451095581055
1107,0.256583571434021
1108,1.0
1109,0.31061989068984985
1110,0.5530156195163727
1111,1.0
1112,-0.13532578945159912
1113,0.6137928664684296
1114,0.7465970814228058
1115,0.2651446461677551
1116,-0.10801053047180176
1117,1.0
1118,1.0
1119,1.0
1120,0.011558830738067627
1121,0.2191147804260254
1122,0.21934956312179565
1123,0.4492166042327881
1124,0.34889328479766846
1125,0.4937639832496643
1126,0.4338366985321045
1127,0.6706996262073517
1128,0.47052836418151855
1129,1.0
1130,0.3324384093284607
1131,0.3126576542854309
1132,-0.028435826301574707
1133,0.13257038593292236
1134,0.22935950756072998
1135,0.2505671977996826
1136,0.6836384236812592
1137,0.014289140701293945
1138,0.4054396152496338
1139,0.2114325761795044
1140,0.4249967336654663
1141,0.6274067163467407
1142,1.0
1143,-0.05847883224487305
1144,1.0
1145,1.0
1146,1.0
1147,0.17693132162094116
1148,1.0
1149,0.3324953317642212
1150,0.09379619359970093
1151,0.02072596549987793
1152,0.15660351514816284
1153,0.008296668529510498
1154,0.33256983757019043
1155,0.055074453353881836
1156,0.10290294885635376
1157,0.42619389295578003
1158,0.7925882935523987
1159,1.0
1160,1.0
1161,0.0898011326789856
1162,0.0017220377922058105
1163,0.3127959370613098
1164,1.0
1165,-0.008214116096496582
1166,1.0
1167,0.5135647356510162
1168,0.4438241124153137
1169,0.31267672777175903
1170,0.42098599672317505
1171,0.19935458898544312
1172,0.04298532009124756
1173,0.13168984651565552
1174,1.0
1175,0.5139965415000916
1176,0.37360304594039917
1177,0.2605006694793701
1178,1.0
1179,1.0
1180,0.2925788164138794
1181,1.0
1182,0.5900031924247742
1183,0.0716867446899414
1184,0.7328970730304718
1185,1.0
1186,0.5310018062591553
1187,-0.10102128982543945
1188,-0.09927332401275635
1189,0.23677092790603638
1190,0.004765033721923828
1191,-0.22092318534851074
1192,0.2643895745277405
1193,1.0
1194,0.19805926084518433
1195,0.17888224124908447
1196,1.0
1197,1.0
1198,0.726481705904007
1199,1.0
1200,0.40048670768737793
1201,1.0
1202,-0.00863802433013916
1203,0.7407260239124298
1204,0.4237733483314514
1205,0.5496358573436737
1206,1.0
1207,0.047988176345825195
1208,-0.1613532304763794
1209,0.14929789304733276
1210,0.30182355642318726
1211,0.16517853736877441
1212,0.27364563941955566
1213,0.20548224449157715
1214,0.3689996004104614
1215,0.49394094944000244
1216,0.43875789642333984
1217,0.24309659004211426
1218,0.06155729293823242
1219,-0.09054458141326904
1220,0.21565020084381104
1221,0.2886369228363037
1222,0.2281479835510254
1223,1.0
1224,1.0
1225,0.021677136421203613
1226,0.5376589596271515
1227,0.3621862530708313
1228,-0.05477344989776611
1229,0.16155260801315308
1230,1.0
1231,0.5436761379241943
1232,1.0
1233,1.0
1234,0.61692875623703
1235,1.0
1236,0.8087906837463379
1237,1.0
1238,0.17567318677902222
1239,1.0
1240,1.0
1241,0.5900474786758423
1242,0.32954198122024536
1243,0.3806069493293762
1244,1.0
1245,0.625056117773056
1246,0.336220920085907
1247,1.0
1248,0.21356606483459473
1249,0.25446462631225586
1250,1.0
1251,0.17925584316253662
1252,0.0538671612739563
1253,0.5904842913150787
1254,0.1642136573791504
1255,0.4027266502380371
1256,0.12568414211273193
1257,0.20848852396011353
1258,0.09623575210571289
1259,0.3892666697502136
1260,0.6206822395324707
1261,0.11446994543075562
1262,0.21024298667907715
1263,0.43051135540008545
1264,0.2680685520172119
1265,0.16838741302490234
1266,0.41459739208221436
1267,0.5809735655784607
1268,0.5489373207092285
1269,1.0
1270,0.37806302309036255
1271,0.0033679604530334473
1272,1.0
1273,0.5821101665496826
1274,1.0
1275,0.4479990005493164
1276,0.1382240653038025
1277,1.0
1278,1.0
1279,0.23757976293563843
1280,0.12199044227600098
1281,0.21656185388565063
1282,1.0
1283,-0.15743756294250488
1284,0.3852308392524719
1285,1.0
1286,1.0
1287,0.6860504746437073
1288,0.1999363899230957
1289,1.0
1290,1.0
1291,0.4640629291534424
1292,0.5648798644542694
1293,0.1918904185295105
1294,0.5811939239501953
1295,0.545961320400238
1296,0.3789830803871155
1297,1.0
1298,-0.029128074645996094
1299,0.8358455747365952
1300,0.2614250183105469
1301,-0.21507668495178223
1302,0.7471036314964294
1303,0.18524116277694702
1304,0.6054160594940186
1305,0.0924837589263916
1306,0.11757016181945801
1307,0.011809825897216797
1308,0.4408360719680786
1309,1.0
1310,0.5575408041477203
1311,1.0
1312,0.5389692187309265
1313,1.0
1314,0.6912021934986115
1315,1.0
1316,0.3013709783554077
1317,0.09317201375961304
1318,-0.39189040660858154
1319,0.33045411109924316
1320,0.19613981246948242
1321,0.19923603534698486
1322,1.0
1323,0.09643787145614624
1324,0.3375813961029053
1325,0.3019002079963684
1326,0.564312756061554
1327,0.5172005593776703
1328,1.0
1329,-0.23723626136779785
1330,0.2789943814277649
1331,0.24818158149719238
1332,0.6903270483016968
1333,0.2379387617111206
1334,1.0
1335,1.0
1336,1.0
1337,-0.08578765392303467
1338,0.35097330808639526
1339,1.0
1340,0.5367085933685303
1341,0.2497883439064026
1342,-0.0948859453201294
1343,0.5966102182865143
1344,1.0
1345,0.2814874053001404
1346,1.0
1347,0.32723504304885864
1348,0.2550492286682129
1349,0.40462201833724976
1350,0.34236645698547363
1351,0.12543565034866333
1352,1.0
1353,0.4718407988548279
1354,0.5776167809963226
1355,1.0
1356,0.24370640516281128
1357,0.18240559101104736
1358,0.7162961959838867
1359,0.32150596380233765
1360,0.09490865468978882
1361,0.2897893786430359
1362,1.0
1363,0.07410413026809692
1364,1.0
1365,-0.2524501085281372
1366,0.5755722522735596
1367,0.48083430528640747
1368,0.3484257459640503
1369,0.2816992402076721
1370,0.12525731325149536
1371,0.2743832468986511
1372,0.4206464886665344
1373,1.0
1374,0.18315547704696655
1375,0.16938674449920654
1376,0.14038348197937012
1377,0.11432158946990967
1378,0.6115887463092804
1379,0.048909664154052734
1380,-0.1870882511138916
1381,0.15837478637695312
1382,0.054575443267822266
1383,0.44544243812561035
1384,0.7206575572490692
1385,0.6188695132732391
1386,0.26040220260620117
1387,1.0
1388,1.0
1389,1.0
1390,1.0
1391,0.31377553939819336
1392,0.35899317264556885
1393,0.2201542854309082
1394,0.13565891981124878
1395,-0.08224284648895264
1396,0.7896027714014053
1397,0.49138814210891724
1398,1.0
1399,0.3919217586517334
1400,-0.03057682514190674
1401,0.18536102771759033
1402,0.14480817317962646
1403,0.847602590918541
1404,-0.09887909889221191
1405,-0.05267024040222168
1406,0.3533545732498169
1407,0.6758234202861786
1408,1.0
1409,0.33276504278182983
1410,-0.0399172306060791
1411,0.45756250619888306
1412,0.7484090626239777
1413,0.24411368370056152
1414,0.6105606853961945
1415,-0.24149072170257568
1416,0.3642721176147461
1417,0.42080098390579224
1418,0.5176965594291687
1419,0.5675674378871918
1420,0.42639660835266113
1421,0.6418174505233765
1422,0.6031504571437836
1423,0.3733457922935486
1424,-0.22178339958190918
1425,0.4196453094482422
1426,1.0
1427,1.0
1428,0.030062973499298096
1429,0.4951111078262329
1430,1.0
1431,1.0
1432,-0.021568655967712402
