2638,0.22484195232391357
2639,0.07627737522125244
2640,0.44973665475845337
2641,0.1885606050491333
2642,0.562804251909256
2643,0.46066784858703613
2644,0.8232512474060059
2645,1.0
2646,-0.07805228233337402
2647,0.3008175492286682
2648,0.2013911008834839
2649,0.23899662494659424
2650,0.7596944570541382
2651,0.40542417764663696
2652,0.3433913588523865
2653,0.6365842223167419
2654,0.2705364227294922
2655,0.20213037729263306
2656,0.5378952622413635
2657,0.3766784071922302
2658,0.4717292785644531
2659,0.3760150074958801
2660,0.23736292123794556
2661,-0.04074513912200928
2662,1.0
2663,1.0
2664,-0.11216092109680176
2665,0.4451237916946411
2666,0.024622559547424316
2667,0.8068343251943588
2668,0.4186498522758484
2669,0.5568080544471741
2670,0.5973593890666962
2671,0.41907215118408203
2672,0.47980332374572754
2673,0.44401413202285767
2674,0.03489607572555542
2675,1.0
2676,0.8813081383705139
2677,1.0
2678,0.8190237879753113
2679,0.5534716844558716
2680,0.4419592022895813
2681,0.2544648051261902
2682,1.0
2683,0.2742522358894348
2684,-0.2362755537033081
2685,0.567885547876358
2686,0.12769865989685059
2687,0.6373355090618134
2688,0.042997539043426514
2689,0.8190139383077621
2690,0.14793062210083008
2691,0.32482337951660156
2692,-0.02681124210357666
2693,0.4966060519218445
2694,0.35165613889694214
2695,0.587419867515564
2696,0.025235533714294434
2697,0.021287143230438232
2698,0.5759507417678833
2699,0.4112536311149597
2700,0.6786806881427765
2701,1.0
2702,0.31348931789398193
2703,0.4747387170791626
2704,1.0
2705,0.12830054759979248
2706,0.24156707525253296
2707,1.0
2708,1.0
2709,0.3678661584854126
2710,0.2936796545982361
2711,0.3025515675544739
2712,1.0
2713,1.0
2714,0.27577805519104004
2715,0.638934463262558
2716,1.0
2717,0.4059637188911438
2718,0.0897144079208374
2719,0.3174026608467102
2720,1.0
2721,0.22380125522613525
2722,0.07019251585006714
2723,0.1761510968208313
2724,0.27348965406417847
2725,0.37071990966796875
2726,0.7823381572961807
2727,0.3066791892051697
2728,1.0
2729,0.3561044931411743
2730,0.5103251338005066
2731,1.0
2732,0.4506570100784302
2733,0.4694814682006836
2734,0.42717939615249634
2735,0.3030490279197693
2736,1.0
2737,0.7792086005210876
2738,0.13365107774734497
2739,0.8558434695005417
2740,0.6500433385372162
2741,0.3127676844596863
2742,0.10504674911499023
2743,1.0
2744,0.3583133816719055
2745,-0.16611731052398682
2746,0.8608934134244919
2747,0.36498767137527466
2748,0.9412080459296703
2749,-0.18414771556854248
2750,1.0
2751,0.4583049416542053
2752,1.0
2753,1.0
2754,-0.09585332870483398
2755,1.0
2756,1.0
2757,0.1516505479812622
2758,0.15640532970428467
2759,0.13265728950500488
2760,0.12482213973999023
2761,0.09114867448806763
2762,0.2661418318748474
2763,0.2951059341430664
2764,0.06708228588104248
2765,1.0
2766,0.5449720025062561
2767,0.5302964448928833
2768,0.36805957555770874
2769,1.0
2770,0.3713984489440918
2771,1.0
2772,0.4725823998451233
2773,0.23008793592453003
2774,0.06818491220474243
2775,0.202256441116333
2776,0.6029463410377502
2777,0.7893625050783157
2778,0.06609439849853516
2779,0.041174232959747314
2780,-0.10865199565887451
2781,0.25687485933303833
2782,0.05160778760910034
2783,1.0
2784,0.09683781862258911
2785,0.29569417238235474
2786,1.0
2787,0.11919164657592773
2788,0.493091344833374
2789,0.35862672328948975
2790,0.30996084213256836
2791,1.0
2792,1.0
2793,0.38984060287475586
2794,1.0
2795,0.3296712636947632
2796,-0.17275774478912354
2797,0.642236977815628
2798,-0.005888104438781738
2799,0.028767883777618408
2800,0.41048866510391235
2801,0.32249611616134644
2802,0.0293351411819458
2803,0.4199104905128479
2804,0.4817425608634949
2805,0.7400552332401276
2806,0.09564274549484253
2807,0.2976904511451721
2808,0.39130455255508423
2809,-0.10666298866271973
2810,0.35350990295410156
2811,1.0
2812,1.0
2813,1.0
2814,0.1930510401725769
2815,0.4556695222854614
2816,1.0
2817,0.47827017307281494
2818,1.0
2819,0.41242098808288574
2820,1.0
2821,0.005179643630981445
2822,0.277912974357605
2823,0.737237811088562
2824,0.2770429253578186
2825,1.0
2826,0.09916681051254272
2827,0.15490299463272095
2828,0.29733413457870483
2829,0.375285267829895
2830,0.30582261085510254
2831,1.0
2832,0.047025978565216064
2833,0.40021294355392456
2834,0.2143007516860962
2835,0.19907879829406738
2836,-0.3001842498779297
2837,0.5700750052928925
2838,-0.05576443672180176
2839,0.3293839693069458
2840,1.0
2841,0.2947930097579956
2842,1.0
2843,1.0
2844,0.8966011852025986
2845,1.0
2846,1.0
2847,0.10232174396514893
2848,0.30902183055877686
2849,0.0023789405822753906
2850,0.47757023572921753
2851,0.5541120171546936
2852,1.0
2853,1.0
2854,1.0
2855,0.3734241724014282
2856,0.2137749195098877
2857,0.5687014758586884
2858,1.0
2859,0.6121522486209869
2860,1.0
2861,0.6020930409431458
2862,-0.060579657554626465
2863,0.6078332662582397
2864,0.12735038995742798
2865,0.4707944989204407
2866,0.28660619258880615
2867,1.0
2868,0.7382095754146576
2869,0.33532488346099854
2870,-0.11814320087432861
2871,0.29302650690078735
2872,0.4347902536392212
2873,0.031697750091552734
2874,0.1243773102760315
2875,1.0
2876,1.0
2877,0.5249341726303101
2878,1.0
2879,0.0637054443359375
2880,-0.008411526679992676
2881,1.0
2882,0.2102566957473755
2883,0.34073692560195923
2884,0.2682880163192749
2885,0.0676303505897522
2886,1.0
2887,0.7708235830068588
2888,0.40952950716018677
2889,0.1416153907775879
2890,0.23013955354690552
2891,1.0
2892,0.3150264024734497
2893,0.5916476249694824
2894,0.7321541011333466
2895,-0.058603763580322266
2896,0.2724277973175049
2897,0.29368698596954346
2898,1.0
2899,0.30597591400146484
2900,0.44169968366622925
2901,1.0
2902,1.0
2903,-0.003484964370727539
2904,1.0
2905,1.0
2906,0.3508319854736328
2907,1.0
2908,0.046681106090545654
2909,0.037655651569366455
2910,1.0
2911,0.7287598252296448
2912,0.03556543588638306
2913,1.0
2914,1.0
2915,0.6460305154323578
2916,0.3270537853240967
2917,1.0
2918,0.6783615052700043
2919,1.0
2920,1.0
2921,0.05162656307220459
2922,0.5310917496681213
2923,0.15113937854766846
2924,0.4326130747795105
2925,-0.06164288520812988
2926,0.19394594430923462
2927,0.8431234955787659
2928,0.12241864204406738
2929,0.19111162424087524
2930,0.24783456325531006
2931,-0.18026196956634521
2932,0.2853946089744568
2933,0.24256932735443115
2934,0.22635376453399658
2935,0.41566115617752075
2936,0.006256103515625
2937,0.03700602054595947
2938,0.3414025902748108
2939,-0.2724655866622925
2940,1.0
2941,1.0
2942,0.14586836099624634
2943,0.18930292129516602
2944,0.21311110258102417
2945,0.24690157175064087
2946,0.6428392827510834
2947,0.2589588761329651
2948,1.0
2949,1.0
2950,0.33331674337387085
2951,0.4275234341621399
2952,0.7389274835586548
2953,0.25249743461608887
2954,0.1351732611656189
2955,0.12180083990097046
2956,-0.19191837310791016
2957,0.3905515670776367
2958,0.49433499574661255
2959,0.49220460653305054
2960,0.7862361818552017
2961,-0.01793038845062256
2962,0.5694074332714081
2963,1.0
2964,0.4135841727256775
2965,0.33149731159210205
2966,0.5060873925685883
2967,0.4912347197532654
2968,0.0487707257270813
2969,0.3799433708190918
2970,0.12255287170410156
2971,0.19370663166046143
2972,0.21137481927871704
2973,0.41163575649261475
2974,0.39863574504852295
2975,0.7619690746068954
2976,0.3694503903388977
2977,1.0
2978,-0.12739109992980957
2979,0.7752967774868011
2980,0.3020670413970947
2981,1.0
2982,0.41598331928253174
2983,0.2539474368095398
2984,0.3129291534423828
2985,0.5482495129108429
2986,0.23845243453979492
2987,-0.1664637327194214
2988,-0.17153263092041016
2989,0.32704222202301025
2990,0.0031089186668395996
2991,0.2374894618988037
2992,0.45070838928222656
2993,0.21309256553649902
2994,-0.08441364765167236
2995,1.0
2996,-0.11490023136138916
2997,0.4504655599594116
2998,0.10509610176086426
2999,0.635516494512558
3000,1.0
3001,1.0
3002,0.08348894119262695
3003,1.0
3004,-0.02959895133972168
3005,0.23033595085144043
3006,0.5339049994945526
3007,0.5927464663982391
3008,0.5058720409870148
3009,0.573261946439743
3010,1.0
3011,0.24696201086044312
3012,0.1645846962928772
3013,0.2599768042564392
3014,0.32319533824920654
3015,0.329059362411499
3016,0.2310417890548706
3017,1.0
3018,1.0
3019,0.40480732917785645
3020,0.6337819397449493
3021,0.6683701872825623
3022,0.5825082063674927
3023,0.5075423717498779
3024,1.0
3025,0.23641276359558105
3026,0.5771128833293915
3027,1.0
3028,-0.056368112564086914
3029,0.4146823287010193
3030,0.3803049921989441
3031,0.603986382484436
3032,0.2373163104057312
3033,1.0
3034,0.48730796575546265
3035,0.571462482213974
3036,1.0
3037,0.5893378555774689
3038,0.5459948182106018
3039,0.3039144277572632
3040,-0.15980827808380127
3041,-0.17872250080108643
3042,0.37189745903015137
3043,1.0
3044,0.06419450044631958
3045,0.5243997573852539
3046,0.42427289485931396
3047,0.3600909113883972
3048,0.20311713218688965
3049,1.0
3050,0.738551914691925
3051,0.395394504070282
3052,0.14366888999938965
3053,0.36467933654785156
3054,-0.06498479843139648
3055,-0.08581650257110596
3056,-0.30929696559906006
3057,1.0
3058,1.0
3059,0.22190147638320923
3060,1.0
3061,0.5060634613037109
3062,0.41437143087387085
3063,0.14351826906204224
3064,0.24571609497070312
3065,1.0
3066,0.6297401487827301
3067,0.5685657858848572
3068,0.18815404176712036
3069,-0.1362917423248291
3070,0.4503765106201172
3071,0.41962772607803345
3072,1.0
3073,0.3327074646949768
3074,-0.4258584976196289
3075,0.270336389541626
3076,0.5876791775226593
3077,0.4396381378173828
3078,0.3691030740737915
3079,0.15617936849594116
3080,1.0
3081,0.7249561846256256
3082,0.07537519931793213
3083,1.0
3084,0.01860862970352173
3085,-0.19712626934051514
3086,-0.29317784309387207
3087,1.0
3088,0.5631634891033173
3089,-0.27191126346588135
3090,1.0
3091,0.2781325578689575
3092,0.07720577716827393
3093,0.05623602867126465
3094,1.0
3095,0.04188328981399536
3096,0.19962280988693237
3097,-0.22480273246765137
3098,0.08078628778457642
3099,1.0
3100,0.3208627700805664
3101,0.490614116191864
3102,0.20166277885437012
3103,0.6403450071811676
3104,0.28333616256713867
3105,0.11234605312347412
3106,1.0
3107,1.0
3108,0.30721741914749146
3109,1.0
3110,0.2591991424560547
3111,0.14859378337860107
3112,0.13023829460144043
3113,0.3903080224990845
3114,-0.11537802219390869
3115,0.4549984335899353
3116,0.1764877438545227
3117,-0.0037012100219726562
3118,-0.09680449962615967
3119,1.0
3120,0.20499682426452637
3121,0.5095836818218231
3122,0.4555118680000305
3123,1.0
3124,0.1745854616165161
3125,0.5515363216400146
3126,0.4484975337982178
3127,0.5221673548221588
3128,0.03353685140609741
3129,1.0
3130,0.48459386825561523
3131,0.47079163789749146
3132,0.8345199823379517
3133,1.0
3134,1.0
3135,0.21575713157653809
3136,0.166279137134552
3137,0.4375039339065552
3138,0.8010460436344147
3139,0.3289884328842163
3140,1.0
3141,0.29277580976486206
3142,0.7220891118049622
3143,-0.07491421699523926
3144,-0.0070885419845581055
3145,0.18316209316253662
3146,0.31400811672210693
3147,1.0
3148,0.17971575260162354
3149,0.2695188522338867
3150,0.5294661521911621
3151,0.22211772203445435
3152,0.4192159175872803
3153,0.09921830892562866
3154,1.0
3155,0.8354970663785934
3156,0.054614484310150146
3157,0.34862273931503296
3158,-0.07078289985656738
3159,0.21359121799468994
3160,1.0
3161,1.0
3162,0.4761286973953247
3163,0.3713451623916626
3164,0.41104745864868164
3165,0.5260503888130188
3166,-0.07619881629943848
3167,0.48075544834136963
3168,1.0
3169,1.0
3170,0.369909405708313
3171,0.5116020143032074
3172,0.8133086115121841
3173,0.4415658116340637
3174,1.0
3175,0.19670724868774414
3176,0.5815553963184357
3177,1.0
3178,0.4173564910888672
3179,1.0
3180,1.0
3181,0.01763129234313965
3182,0.03473770618438721
3183,0.6859946846961975
3184,0.3672090172767639
3185,0.13606178760528564
3186,0.2669411897659302
3187,0.3620843291282654
3188,0.05125707387924194
3189,0.5130704939365387
3190,1.0
3191,0.4747886061668396
3192,0.5744145810604095
3193,1.0
3194,0.2706747055053711
3195,1.0
3196,1.0
3197,0.5069347023963928
3198,0.3001338839530945
3199,0.48050957918167114
3200,0.3013613224029541
3201,0.14485454559326172
3202,1.0
3203,0.32512593269348145
3204,0.446161687374115
3205,0.3787122368812561
3206,0.36797451972961426
3207,1.0
3208,0.32102084159851074
3209,0.30339372158050537
3210,0.5004381537437439
3211,0.40843647718429565
3212,0.538070023059845
3213,0.44309186935424805
3214,1.0
3215,-0.03054964542388916
3216,0.4103606343269348
3217,0.4808306097984314
3218,0.6522572934627533
3219,0.1400018334388733
3220,0.7369280457496643
3221,1.0
3222,1.0
3223,1.0
3224,1.0
3225,0.10335111618041992
3226,-0.03345203399658203
3227,0.0646517276763916
3228,1.0
3229,0.24887484312057495
3230,0.39584851264953613
3231,0.6371908783912659
3232,1.0
3233,0.10232818126678467
3234,0.16154295206069946
3235,1.0
3236,0.46429407596588135
3237,1.0
3238,0.1018713116645813
3239,1.0
3240,0.17796391248703003
3241,0.5734057724475861
3242,1.0
3243,1.0
3244,0.27212268114089966
3245,1.0
3246,0.36780238151550293
3247,0.5564338266849518
3248,1.0
3249,0.02134758234024048
3250,1.0
3251,-0.10003173351287842
3252,-0.02450859546661377
3253,1.0
3254,0.18683910369873047
3255,0.008706092834472656
3256,0.05998629331588745
3257,1.0
3258,1.0
3259,0.16325420141220093
3260,0.41165298223495483
3261,0.7323785126209259
3262,0.2654251456260681
3263,0.33315056562423706
3264,0.44051337242126465
3265,0.14962327480316162
3266,0.7176297008991241
3267,0.2153734564781189
3268,-0.2717113494873047
3269,-0.1147456169128418
3270,0.21093666553497314
3271,0.6546847224235535
3272,0.1511831283569336
3273,1.0
3274,1.0
3275,-0.04506051540374756
3276,1.0
3277,0.7229414880275726
3278,0.3424612879753113
3279,0.0013424158096313477
3280,0.11721146106719971
3281,0.4773351550102234
3282,1.0
3283,1.0
3284,0.8850109055638313
3285,0.5062612891197205
3286,0.11748319864273071
3287,0.10465973615646362
3288,1.0
3289,0.3192560076713562
3290,0.8492091149091721
3291,1.0
3292,0.3325827717781067
3293,0.22261947393417358
3294,0.13317322731018066
3295,0.6748165190219879
3296,0.39499789476394653
3297,0.2960916757583618
3298,0.045565247535705566
3299,-0.2609901428222656
3300,1.0
3301,0.4224129319190979
3302,1.0
3303,0.23621970415115356
3304,0.004924476146697998
3305,1.0
3306,1.0
3307,0.18394440412521362
3308,1.0
3309,0.18852078914642334
3310,0.5047090351581573
3311,0.3348388671875
3312,0.46810901165008545
3313,0.3144195079803467
3314,0.19882529973983765
3315,1.0
3316,0.1315699815750122
3317,1.0
3318,0.024587273597717285
3319,0.5739267766475677
3320,-0.20069706439971924
3321,1.0
3322,1.0
3323,1.0
3324,0.12702196836471558
3325,0.4593222141265869
3326,0.32417941093444824
3327,0.5961889028549194
3328,0.6551413834095001
3329,0.13077592849731445
3330,0.18066030740737915
3331,0.5256424248218536
3332,1.0
3333,0.3183581233024597
3334,1.0
3335,1.0
3336,0.006017744541168213
3337,0.29578232765197754
3338,1.0
3339,0.16423875093460083
3340,0.029556751251220703
3341,0.277831494808197
3342,0.18473213911056519
3343,0.20053476095199585
3344,0.09276807308197021
3345,0.11560839414596558
3346,1.0
3347,0.4187600016593933
3348,1.0
3349,1.0
3350,0.3441064953804016
3351,0.52753546833992
3352,0.3497551679611206
3353,1.0
3354,1.0
3355,1.0
3356,0.6441295444965363
3357,0.47039663791656494
3358,0.2970017194747925
3359,0.6761093437671661
3360,1.0
3361,0.08167380094528198
3362,0.7385536432266235
3363,0.07010829448699951
3364,1.0
3365,1.0
3366,0.17528027296066284
3367,0.24054116010665894
3368,0.3434011936187744
3369,0.4832281470298767
3370,0.41697239875793457
3371,0.47537511587142944
3372,0.537977933883667
3373,0.3054922819137573
3374,-0.011228561401367188
3375,0.892641544342041
3376,0.5533853471279144
3377,0.18903511762619019
3378,1.0
3379,1.0
3380,0.5473217964172363
3381,0.02547931671142578
3382,0.23640233278274536
3383,1.0
3384,-0.14891624450683594
3385,0.4099270701408386
3386,1.0
3387,0.5992477238178253
3388,0.10638952255249023
3389,1.0
3390,0.26498353481292725
3391,0.18064451217651367
3392,0.5245523154735565
3393,0.5596179068088531
3394,0.2533022165298462
3395,1.0
3396,0.10486745834350586
3397,0.13126081228256226
3398,0.15300941467285156
3399,1.0
3400,0.431501567363739
3401,-0.3524055480957031
3402,1.0
3403,0.6591885685920715
3404,1.0
3405,0.15883320569992065
3406,0.5097219944000244
3407,1.0
3408,1.0
3409,0.42484718561172485
3410,-0.27583420276641846
3411,-0.2168123722076416
3412,0.5502913892269135
3413,1.0
3414,0.2420262098312378
3415,0.3225584030151367
3416,0.30432939529418945
3417,-0.05000793933868408
3418,0.5682478249073029
3419,1.0
3420,-0.15300273895263672
3421,0.8173093646764755
3422,0.06323838233947754
3423,1.0
3424,0.23358362913131714
3425,0.5622208118438721
3426,0.15280389785766602
3427,0.24395394325256348
3428,0.3252347707748413
3429,0.22038108110427856
3430,0.4903486967086792
3431,0.34830808639526367
3432,0.6946479082107544
3433,1.0
3434,0.6793200969696045
3435,1.0
3436,1.0
3437,1.0
3438,0.27772247791290283
3439,0.29954230785369873
3440,0.23049390316009521
3441,1.0
3442,0.5399936139583588
3443,-0.006922245025634766
3444,0.23388487100601196
3445,1.0
3446,1.0
3447,0.3038296699523926
3448,1.0
3449,-0.03921639919281006
3450,0.18662381172180176
3451,0.6219156980514526
3452,0.28582334518432617
3453,-0.041582465171813965
3454,0.706537663936615
3455,-0.06420958042144775
3456,0.7910188436508179
3457,1.0
3458,0.2477390170097351
3459,0.1821199655532837
3460,1.0
3461,0.17004883289337158
3462,1.0
3463,0.38724011182785034
3464,0.5117969810962677
3465,1.0
3466,-0.23815739154815674
3467,1.0
3468,0.030306696891784668
3469,0.24072635173797607
3470,0.2448926568031311
3471,0.1640567183494568
3472,0.12569797039031982
3473,1.0
3474,0.11864179372787476
3475,1.0
3476,0.12367856502532959
3477,0.3876155614852905
3478,0.5015155673027039
3479,0.5210719704627991
3480,0.5968847870826721
3481,-0.06714391708374023
3482,-0.3886071443557739
3483,0.15343976020812988
3484,0.6564842164516449
3485,0.33612382411956787
3486,-0.10401809215545654
3487,1.0
3488,1.0
3489,0.4080239534378052
3490,1.0
3491,0.529018372297287
3492,1.0
3493,0.21024173498153687
3494,0.27467459440231323
3495,1.0
3496,0.32644790410995483
3497,0.2631462812423706
3498,1.0
3499,1.0
3500,0.6499875485897064
3501,0.6307316422462463
3502,1.0
3503,0.38249796628952026
3504,0.20804500579833984
3505,0.7450211048126221
3506,0.23839670419692993
3507,0.1452118158340454
3508,0.2948906421661377
3509,-0.06667816638946533
3510,0.03547412157058716
3511,0.3961659073829651
3512,0.2958139181137085
3513,0.5354253947734833
3514,0.07521843910217285
3515,1.0
3516,0.6692243218421936
3517,0.2998772859573364
3518,0.4546697735786438
3519,0.2595668435096741
3520,0.2894294857978821
3521,0.6042417585849762
3522,0.30635523796081543
3523,0.2955448031425476
3524,1.0
3525,0.22957175970077515
3526,0.19973218441009521
3527,0.6252675950527191
3528,1.0
3529,0.10585308074951172
3530,0.20197206735610962
3531,0.736030638217926
3532,0.10036367177963257
3533,0.5430022478103638
3534,0.44628286361694336
3535,1.0
3536,0.22338110208511353
3537,1.0
3538,1.0
3539,1.0
3540,0.5503554046154022
3541,0.6545066833496094
3542,-0.010057449340820312
3543,1.0
3544,-0.04828310012817383
3545,-0.12027335166931152
3546,0.6399622559547424
3547,1.0
3548,1.0
3549,0.5663723349571228
3550,0.04751694202423096
3551,0.04508250951766968
3552,0.4560301899909973
3553,0.5426026880741119
3554,0.5115154683589935
3555,0.15110433101654053
3556,1.0
3557,0.29927611351013184
3558,1.0
3559,0.6388419568538666
3560,1.0
3561,0.25745683908462524
3562,0.19351673126220703
3563,-0.33947086334228516
3564,0.21519452333450317
3565,0.18455129861831665
3566,0.05265974998474121
3567,0.14700257778167725
3568,-0.09581875801086426
3569,0.3108406662940979
3570,1.0
3571,0.06087750196456909
3572,0.10562169551849365
3573,0.2039232850074768
3574,0.3380001187324524
3575,-0.07824814319610596
3576,0.08778548240661621
3577,1.0
3578,-0.02768707275390625
3579,0.36601948738098145
3580,0.13365435600280762
3581,-0.017904162406921387
3582,0.009360074996948242
3583,-0.08869445323944092
3584,0.31336599588394165
3585,0.5734514594078064
3586,1.0
3587,0.6120437681674957
3588,0.07777547836303711
3589,0.8916693851351738
3590,1.0
3591,-0.09790194034576416
3592,1.0
3593,1.0
3594,0.4954623579978943
3595,0.34763431549072266
3596,1.0
3597,-0.17843294143676758
3598,0.324332058429718
3599,-0.21199536323547363
3600,0.4692832827568054
3601,0.39061665534973145
3602,0.26742321252822876
3603,0.5055719912052155
3604,0.07430928945541382
3605,1.0
3606,0.19060266017913818
3607,0.7471767961978912
3608,0.581729531288147
3609,0.3409755229949951
3610,1.0
3611,0.2307155728340149
3612,0.3099328875541687
3613,0.03380030393600464
3614,-0.08218419551849365
3615,0.20974856615066528
3616,1.0
3617,0.7020290791988373
3618,0.5884682536125183
3619,-0.11113846302032471
3620,1.0
3621,0.5070771872997284
3622,0.3847624659538269
3623,1.0
3624,1.0
3625,1.0
3626,0.21219223737716675
3627,-0.08367085456848145
3628,1.0
3629,0.28137439489364624
3630,0.346377432346344
3631,1.0
3632,0.19031810760498047
3633,0.4487374424934387
3634,0.7612847983837128
3635,0.541257381439209
3636,1.0
3637,1.0
3638,0.655278891324997
3639,0.5936488211154938
3640,-0.18425261974334717
3641,1.0
3642,0.28094589710235596
3643,1.0
3644,0.363899827003479
3645,1.0
3646,0.54927659034729
3647,1.0
3648,0.40130895376205444
3649,1.0
3650,0.08153313398361206
3651,1.0
3652,1.0
3653,-0.03433108329772949
3654,1.0
3655,0.6147250831127167
3656,1.0
3657,1.0
3658,0.43252527713775635
3659,0.3148688077926636
3660,0.35524195432662964
3661,0.45655369758605957
3662,1.0
3663,0.1639397144317627
3664,-0.2201007604598999
3665,0.10756188631057739
3666,0.6902026534080505
3667,0.34638863801956177
3668,1.0
3669,-0.002789735794067383
3670,0.22429561614990234
3671,0.2866661548614502
3672,0.22603315114974976
3673,1.0
3674,1.0
3675,0.23542988300323486
3676,1.0
3677,-0.030211806297302246
3678,0.10156381130218506
3679,0.848207876086235
3680,-0.12083852291107178
3681,0.1651185154914856
3682,0.6998940110206604
3683,0.33976811170578003
3684,1.0
3685,0.2934156060218811
3686,0.31454432010650635
3687,-0.04980206489562988
3688,0.6564322710037231
3689,0.5696845650672913
3690,0.09260714054107666
3691,0.08535134792327881
3692,0.18019264936447144
3693,0.43602997064590454
3694,0.39274871349334717
3695,1.0
3696,0.4640183448791504
3697,0.5508064329624176
3698,1.0
3699,1.0
3700,1.0
3701,0.4479416012763977
3702,1.0
3703,0.1343393325805664
3704,0.05818706750869751
3705,0.26576781272888184
3706,0.26948803663253784
3707,0.1246190071105957
3708,0.58756223320961
3709,1.0
3710,1.0
3711,0.5637794137001038
3712,0.27814000844955444
3713,1.0
3714,0.3465665578842163
3715,1.0
3716,1.0
3717,1.0
3718,0.6187698543071747
3719,1.0
3720,0.7956576943397522
3721,0.5899724662303925
3722,0.28227168321609497
3723,0.5214623212814331
3724,0.09403043985366821
3725,0.6133424937725067
3726,-0.17240643501281738
3727,0.5846496224403381
3728,1.0
3729,1.0
3730,0.05379366874694824
3731,0.6658034920692444
3732,0.37582898139953613
3733,0.20449286699295044
3734,0.3194682002067566
3735,1.0
3736,0.12270933389663696
3737,0.3254092335700989
3738,0.5011846423149109
3739,0.045455873012542725
3740,0.8393176943063736
3741,1.0
3742,0.6637431383132935
3743,0.5945641398429871
3744,0.1587843894958496
3745,0.1635962724685669
3746,0.1468806266784668
3747,0.5429830849170685
3748,1.0
3749,0.7040531039237976
3750,0.7096661329269409
3751,0.7005720734596252
3752,0.06604248285293579
3753,0.2990315556526184
3754,-0.000457763671875
3755,0.17936909198760986
3756,0.45583575963974
3757,0.28345590829849243
3758,0.19836562871932983
3759,0.5423792600631714
3760,1.0
3761,0.2690403461456299
3762,0.4569934606552124
3763,1.0
3764,1.0
3765,0.3420395255088806
3766,0.5195132493972778
3767,0.3901612162590027
3768,0.18978255987167358
3769,1.0
3770,0.5123831033706665
3771,1.0
3772,0.9035245105624199
3773,0.17561441659927368
3774,0.4166741967201233
3775,0.4906061291694641
3776,-0.0029294490814208984
3777,1.0
3778,1.0
3779,0.261755108833313
3780,0.7237901091575623
3781,0.02490711212158203
3782,0.634087473154068
3783,0.43003129959106445
3784,0.3702430725097656
3785,1.0
3786,0.7344042360782623
3787,0.07854342460632324
3788,0.6698365211486816
3789,0.2659754157066345
3790,1.0
3791,0.004574894905090332
3792,-0.13331162929534912
3793,0.5104637145996094
3794,0.363106906414032
3795,0.22389835119247437
3796,1.0
3797,1.0
3798,0.7667288780212402
3799,0.40967148542404175
3800,0.08849787712097168
3801,0.8908333629369736
3802,1.0
3803,0.6022342145442963
3804,0.1895623803138733
3805,0.5446677803993225
3806,0.3428882360458374
3807,0.4686291217803955
3808,1.0
3809,1.0
3810,0.2045190930366516
3811,0.007373690605163574
3812,0.7769602984189987
3813,0.4650593400001526
3814,1.0
3815,1.0
3816,0.38910233974456787
3817,1.0
3818,0.2352396845817566
3819,0.07345950603485107
3820,0.5451672971248627
3821,0.31697869300842285
3822,0.7177276313304901
3823,0.34441059827804565
3824,0.16284608840942383
3825,0.134263277053833
3826,-0.014638185501098633
3827,0.3362694978713989
3828,1.0
3829,0.7401367425918579
3830,0.11605781316757202
3831,-0.18059277534484863
3832,1.0
3833,1.0
3834,0.43429702520370483
3835,0.431507408618927
3836,0.7847334444522858
3837,0.2860679626464844
3838,0.5284271240234375
3839,-0.01605069637298584
3840,0.6619330048561096
3841,0.1032860279083252
3842,0.14057236909866333
3843,0.4508674144744873
3844,0.6354278028011322
3845,1.0
3846,0.32234257459640503
3847,0.020549416542053223
3848,0.047531068325042725
3849,1.0
3850,0.46996068954467773
3851,1.0
3852,0.03813415765762329
3853,0.4036868214607239
3854,0.12354332208633423
3855,0.17719227075576782
3856,0.5483657419681549
3857,0.2350439429283142
3858,0.7345902919769287
3859,0.23618227243423462
3860,0.3303378224372864
3861,0.07164013385772705
3862,0.16872239112854004
3863,0.5961885154247284
3864,1.0
3865,1.0
3866,0.5900002121925354
3867,1.0
3868,0.22387492656707764
3869,0.49419915676116943
3870,0.2426496148109436
3871,0.2296684980392456
3872,0.28307950496673584
3873,0.5482608675956726
3874,0.7556831538677216
3875,0.2242661714553833
3876,1.0
3877,0.4511963725090027
3878,0.5244532227516174
3879,0.37681370973587036
3880,-0.03997993469238281
3881,0.033294856548309326
3882,1.0
3883,0.3576611280441284
3884,0.2579643726348877
3885,0.11105936765670776
3886,0.509058266878128
3887,0.19512498378753662
3888,1.0
3889,0.29813772439956665
3890,0.09255629777908325
3891,0.34005171060562134
3892,0.6965056955814362
3893,1.0
3894,1.0
3895,0.4601614475250244
3896,0.10969126224517822
3897,0.24664735794067383
3898,0.27253711223602295
3899,0.45388323068618774
3900,1.0
3901,0.2608826160430908
3902,0.2715715765953064
3903,0.1994662880897522
3904,0.04408365488052368
3905,-0.027308344841003418
3906,0.2811242341995239
3907,0.11741358041763306
3908,0.3674607276916504
3909,1.0
3910,0.09472459554672241
3911,0.05504673719406128
3912,0.5523431301116943
3913,0.7493520081043243
3914,0.0718604326248169
3915,1.0
3916,1.0
3917,0.40677350759506226
3918,0.3115323781967163
3919,1.0
3920,0.4183829426765442
3921,-0.0047414302825927734
3922,1.0
3923,1.0
3924,0.4156463146209717
3925,0.3661103844642639
3926,0.608706921339035
3927,1.0
3928,0.3191121816635132
