241,1.0
242,0.3554970622062683
243,0.07047945261001587
244,0.3692176342010498
245,0.7130228877067566
246,1.0
247,0.3182128071784973
248,0.06848055124282837
249,1.0
250,0.08377265930175781
251,0.559514969587326
252,0.6121662259101868
253,0.1758425235748291
254,0.3563869595527649
255,0.3463321328163147
256,0.437946617603302
257,0.4891158938407898
258,0.46487724781036377
259,1.0
260,0.3082345128059387
261,0.18802469968795776
262,1.0
263,0.5911449491977692
264,0.23859035968780518
265,0.1971086859703064
266,0.3786241412162781
267,0.2456328272819519
268,0.3994877338409424
269,-0.3285253047943115
270,0.6895720958709717
271,0.7290655672550201
272,-0.008993983268737793
273,0.28887486457824707
274,0.7131302058696747
275,0.332619845867157
276,-0.048246026039123535
277,0.1619362235069275
278,1.0
279,0.48432326316833496
280,0.2146548628807068
281,-0.014840126037597656
282,0.11675423383712769
283,0.3014644384384155
284,1.0
285,0.1121664047241211
286,0.35942596197128296
287,0.2682742476463318
288,1.0
289,-0.06273233890533447
290,0.15095072984695435
291,0.4489978551864624
292,1.0
293,-0.026842236518859863
294,0.472065806388855
295,0.4521910548210144
296,0.3456292152404785
297,0.20458561182022095
298,0.08900117874145508
299,0.05873900651931763
300,1.0
301,0.4943934679031372
302,0.7582115679979324
303,0.2885107398033142
304,-0.07298815250396729
305,1.0
306,0.18646520376205444
307,0.5426285266876221
308,0.18401437997817993
309,0.04803961515426636
310,1.0
311,1.0
312,1.0
313,0.062060654163360596
314,1.0
315,0.6745565235614777
316,0.1051783561706543
317,0.08617532253265381
318,0.3192656636238098
319,0.02879112958908081
320,0.8321439772844315
321,0.12060528993606567
322,1.0
323,0.28342872858047485
324,0.7536836564540863
325,0.7750759422779083
326,0.2509966492652893
327,0.6281321048736572
328,0.23269027471542358
329,0.2010514736175537
330,0.40084749460220337
331,1.0
332,1.0
333,-0.30910420417785645
334,1.0
335,0.08186739683151245
336,0.5513846278190613
337,0.4571147561073303
338,1.0
339,0.41687965393066406
340,0.29728418588638306
341,0.6624216437339783
342,1.0
343,0.2043420672416687
344,1.0
345,0.6160957515239716
346,1.0
347,0.7210361063480377
348,0.39850926399230957
349,1.0
350,1.0
351,0.7752188146114349
352,0.5362837910652161
353,0.2278681993484497
354,0.6632038950920105
355,0.10052144527435303
356,0.24508792161941528
357,0.37629371881484985
358,0.3408949375152588
359,0.5961166024208069
360,1.0
361,0.22409534454345703
362,1.0
363,1.0
364,1.0
365,-0.015087723731994629
366,0.21598702669143677
367,1.0
368,1.0
369,0.5804995596408844
370,1.0
371,0.3134583830833435
372,0.48722827434539795
373,0.3508647680282593
374,0.37689632177352905
375,0.6185482442378998
376,0.13568556308746338
377,1.0
378,1.0
379,0.051641225814819336
380,1.0
381,0.6647029519081116
382,0.18458396196365356
383,0.23380118608474731
384,1.0
385,1.0
386,0.44615399837493896
387,0.3370072841644287
388,0.6905545592308044
389,0.23758083581924438
390,1.0
391,0.4736626148223877
392,0.20851749181747437
393,1.0
394,0.07602769136428833
395,0.4633224606513977
396,1.0
397,0.1661422848701477
398,0.11325687170028687
399,1.0
400,0.6302387416362762
401,0.026998579502105713
402,0.3382258415222168
403,0.06735187768936157
404,0.07141786813735962
405,0.27975982427597046
406,0.27888238430023193
407,0.5567266047000885
408,1.0
409,0.31636857986450195
410,1.0
411,1.0
412,0.3955501317977905
413,0.09830200672149658
414,0.3094112277030945
415,1.0
416,1.0
417,0.40857821702957153
418,1.0
419,0.16040712594985962
420,0.7478618919849396
421,0.24825721979141235
422,0.3949599862098694
423,0.4218553304672241
424,0.5052535235881805
425,0.707240104675293
426,0.3356360197067261
427,0.3515514135360718
428,0.39725255966186523
429,0.14028286933898926
430,0.09173935651779175
431,0.7034781575202942
432,1.0
433,0.05209857225418091
434,1.0
435,0.4151890277862549
436,1.0
437,0.12355464696884155
438,0.06567001342773438
439,0.6988590657711029
440,1.0
441,0.5941764712333679
442,0.3811802268028259
443,0.3198249936103821
444,0.36147409677505493
445,0.16926300525665283
446,0.6539829075336456
447,1.0
448,0.47734004259109497
449,0.08976054191589355
450,-0.029621481895446777
451,0.7448205649852753
452,0.5142068564891815
453,1.0
454,0.6534915268421173
455,1.0
456,0.20730960369110107
457,0.07153719663619995
458,1.0
459,0.43826884031295776
460,1.0
461,0.1658419966697693
462,1.0
463,0.36505448818206787
464,-0.024140000343322754
465,0.13932281732559204
466,0.5484174191951752
467,0.10787010192871094
468,0.356448233127594
469,0.18253803253173828
470,0.1208769679069519
471,0.19383448362350464
472,0.3065102696418762
473,0.005373477935791016
474,0.04035264253616333
475,0.5018325448036194
476,0.28502005338668823
477,-0.02198183536529541
478,0.40972191095352173
479,1.0
480,0.7722487896680832
481,0.4935670495033264
482,0.562186062335968
483,1.0
484,0.07116341590881348
485,-0.2887817621231079
486,0.11881011724472046
487,1.0
488,0.4042367935180664
489,0.35593509674072266
490,0.2274126410484314
491,1.0
492,1.0
493,0.7367294728755951
494,0.822193443775177
495,0.33415281772613525
496,0.49177443981170654
497,0.651682436466217
498,1.0
499,0.2036736011505127
500,0.05969595909118652
501,0.27537035942077637
502,0.0711662769317627
503,0.10544353723526001
504,0.41659462451934814
505,0.13842129707336426
506,0.15249109268188477
507,0.14528614282608032
508,0.12724757194519043
509,0.4859619140625
510,1.0
511,0.5934527814388275
512,0.45361942052841187
513,0.005618870258331299
514,-0.09418010711669922
515,0.04728728532791138
516,0.3357446789741516
517,0.32576555013656616
518,0.49253690242767334
519,1.0
520,-0.33453381061553955
521,0.5611114799976349
522,0.13803648948669434
523,1.0
524,0.47055375576019287
525,1.0
526,0.020520925521850586
527,0.4295826554298401
528,-0.09172284603118896
529,1.0
530,0.4272414445877075
531,0.33510249853134155
532,1.0
533,0.3925555944442749
534,1.0
535,1.0
536,0.3740839958190918
537,0.2247161865234375
538,1.0
539,0.16037750244140625
540,0.5044746100902557
541,0.5735182166099548
542,0.3192071318626404
543,1.0
544,1.0
545,-0.04274570941925049
546,0.22682321071624756
547,0.4682128429412842
548,0.37542837858200073
549,0.35897451639175415
550,0.5693735480308533
551,-0.17920255661010742
552,0.552778571844101
553,0.2142789363861084
554,0.363478422164917
555,0.5960517823696136
556,0.1928635835647583
557,-0.28874289989471436
558,0.15938502550125122
559,0.6270529925823212
560,0.7535199224948883
561,0.26103079319000244
562,0.0769568681716919
563,1.0
564,0.4530795216560364
565,0.47860991954803467
566,-0.07759177684783936
567,1.0
568,-0.03678441047668457
569,0.31063932180404663
570,0.12292629480361938
571,0.16444820165634155
572,0.4974021315574646
573,0.05748486518859863
574,-0.13197147846221924
575,0.5340582132339478
576,1.0
577,0.02534306049346924
578,0.23820137977600098
579,0.5296913981437683
580,0.7209141850471497
581,1.0
582,0.14342617988586426
583,0.6396712362766266
584,0.6447908580303192
585,0.3916323781013489
586,1.0
587,0.4901201128959656
588,1.0
589,0.6134195625782013
590,0.22266745567321777
591,0.457675576210022
592,0.17462778091430664
593,0.4448361396789551
594,0.11555814743041992
595,0.4066559672355652
596,0.5228683650493622
597,1.0
598,0.31912606954574585
599,1.0
600,0.06379520893096924
601,0.6045767068862915
602,0.7850998193025589
603,0.7763953506946564
604,1.0
605,0.2345067858695984
606,1.0
607,0.1265292763710022
608,1.0
609,0.12324178218841553
610,0.4991595149040222
611,0.13820207118988037
612,0.48438453674316406
613,0.7677587419748306
614,1.0
615,0.2743898630142212
616,1.0
617,0.06337946653366089
618,0.43175166845321655
619,1.0
620,0.4123833179473877
621,0.003158390522003174
622,1.0
623,0.032768428325653076
624,0.5244233012199402
625,1.0
626,0.24905133247375488
627,0.7905205339193344
628,0.5876553058624268
629,0.3695319890975952
630,1.0
631,1.0
632,0.5267296731472015
633,0.6722501814365387
634,0.47898197174072266
635,0.3228150010108948
636,0.5297988653182983
637,-0.017070889472961426
638,0.436171293258667
639,0.4471805691719055
640,0.18467164039611816
641,0.0692903995513916
642,-0.02649402618408203
643,-0.013427495956420898
644,0.26119112968444824
645,0.10548114776611328
646,1.0
647,0.828380361199379
648,0.31406915187835693
649,0.08147728443145752
650,1.0
651,0.3036866784095764
652,0.4029621481895447
653,0.10456341505050659
654,0.3878518342971802
655,1.0
656,1.0
657,1.0
658,0.32203400135040283
659,0.012265980243682861
660,1.0
661,-0.07422769069671631
662,1.0
663,0.33878540992736816
664,0.7049545049667358
665,1.0
666,0.09504061937332153
667,0.2641962170600891
668,1.0
669,0.33012866973876953
670,1.0
671,1.0
672,-0.010334134101867676
673,1.0
674,0.19468599557876587
675,0.05704373121261597
676,0.38596367835998535
677,0.6775524318218231
678,0.5866310596466064
679,-0.3182424306869507
680,-0.05231893062591553
681,1.0
682,0.2377679944038391
683,1.0
684,0.16789257526397705
685,1.0
686,1.0
687,1.0
688,0.1456066370010376
689,0.0919041633605957
690,0.7139414548873901
691,0.4810830354690552
692,1.0
693,-0.023293733596801758
694,0.10128498077392578
695,0.23836153745651245
696,0.018530189990997314
697,-0.0247727632522583
698,1.0
699,0.134807288646698
700,0.3031638264656067
701,0.33783644437789917
702,0.8196963369846344
703,0.04522901773452759
704,-0.025934696197509766
705,-0.1183854341506958
706,1.0
707,0.2614990472793579
708,0.4372817873954773
709,1.0
710,0.24245864152908325
711,0.07777804136276245
712,0.5114339590072632
713,1.0
714,0.2472591996192932
715,0.319185733795166
716,0.23494374752044678
717,0.589719831943512
718,1.0
719,1.0
720,0.037197113037109375
721,1.0
722,0.08401471376419067
723,0.774312898516655
724,0.048930585384368896
725,1.0
726,0.32805877923965454
727,0.6154455244541168
728,-0.12824416160583496
729,0.914919525384903
730,0.5157399773597717
731,0.38826704025268555
732,-0.010374188423156738
733,1.0
734,1.0
735,0.8274966031312943
736,0.5309498608112335
737,1.0
738,1.0
739,-0.41968345642089844
740,0.5445968210697174
741,1.0
742,0.284410297870636
743,0.5202729403972626
744,0.3380875587463379
745,0.5301611721515656
746,0.6754357814788818
747,0.3946037292480469
748,0.19203615188598633
749,0.4005340337753296
750,1.0
751,0.8128230422735214
752,0.12076306343078613
753,1.0
754,0.8023926019668579
755,1.0
756,0.6429007351398468
757,0.14466381072998047
758,0.2599050998687744
759,0.23705005645751953
760,0.4669421315193176
761,0.6628626585006714
762,0.2694852948188782
763,0.16989803314208984
764,0.3383333086967468
765,0.2234259843826294
766,0.3058042526245117
767,0.04528576135635376
768,0.07539057731628418
769,1.0
770,1.0
771,1.0
772,0.3613099455833435
773,0.03738236427307129
774,0.3696473240852356
775,0.5589323341846466
776,-0.03360641002655029
777,0.669173538684845
778,0.0033876895904541016
779,1.0
780,1.0
781,1.0
782,0.7582867592573166
783,-0.030429720878601074
784,0.2950618267059326
785,1.0
786,1.0
787,0.2667608857154846
788,0.3221399784088135
789,0.19264185428619385
790,0.2956550717353821
791,0.0307161808013916
792,0.6417019963264465
793,0.08598458766937256
794,1.0
795,0.5103471577167511
796,1.0
797,-0.09313154220581055
798,0.49038463830947876
799,0.6928936243057251
800,0.4803435802459717
801,0.01740318536758423
802,0.4127773642539978
803,0.5012280344963074
804,1.0
805,1.0
806,0.15321296453475952
807,0.3016616702079773
808,0.19234633445739746
809,0.049277663230895996
810,0.5867210328578949
811,0.7197981774806976
812,0.4795389175415039
813,0.27426183223724365
814,0.20033389329910278
815,0.39752233028411865
816,1.0
817,0.04050624370574951
818,1.0
819,1.0
820,0.6402386724948883
821,0.5512586534023285
822,0.09442144632339478
823,0.0037931203842163086
824,0.11238956451416016
825,1.0
826,-0.16738831996917725
827,0.05622744560241699
828,0.430969774723053
829,-0.10412943363189697
830,0.2506732940673828
831,1.0
832,1.0
833,0.21928417682647705
834,0.6064006090164185
835,0.7933899313211441
836,0.509784072637558
837,0.16409534215927124
838,-0.0229647159576416
839,0.136712908744812
840,0.49533599615097046
841,0.42048364877700806
842,0.32286351919174194
843,0.6970093846321106
844,1.0
845,0.19697314500808716
846,0.1583285927772522
847,0.2646647095680237
848,1.0
849,0.5900172293186188
850,0.5525473356246948
851,0.3740704655647278
852,0.023478209972381592
853,0.5740389227867126
854,0.0456843376159668
855,0.36340510845184326
856,0.4471486806869507
857,1.0
858,0.41491270065307617
859,0.8307504653930664
860,0.29841113090515137
861,0.11979591846466064
862,1.0
863,0.36135274171829224
864,0.5506249964237213
865,-0.036434054374694824
866,0.17853105068206787
867,0.11061364412307739
868,0.09515118598937988
869,-0.04894232749938965
870,1.0
871,1.0
872,0.2384645938873291
873,0.6318962574005127
874,1.0
875,0.3800368905067444
876,0.312363862991333
877,0.4259845018386841
878,1.0
879,0.3670431971549988
880,0.1670549511909485
881,-0.03215587139129639
882,0.5333711206912994
883,0.5034589767456055
884,1.0
885,0.3571244478225708
886,0.1974535584449768
887,0.25180596113204956
888,1.0
889,0.2379986047744751
890,0.4368252158164978
891,0.36007028818130493
892,0.761767253279686
893,1.0
894,0.12100732326507568
895,0.23032927513122559
896,1.0
897,0.3683852553367615
898,0.18373459577560425
899,1.0
900,0.42161059379577637
901,0.6225867569446564
902,1.0
903,0.1924615502357483
904,-0.1232903003692627
905,0.1510009765625
906,1.0
907,0.49161702394485474
908,0.18103545904159546
909,0.5917563140392303
910,1.0
911,0.4008330702781677
912,0.1632169485092163
913,0.5729730129241943
914,1.0
915,-0.03489947319030762
916,0.10654318332672119
917,1.0
918,0.44058525562286377
919,1.0
920,1.0
921,0.10492950677871704
922,0.3242902159690857
923,0.309584379196167
924,0.5461796820163727
925,1.0
926,-0.0353240966796875
927,0.22177833318710327
928,0.5192012190818787
929,0.20101577043533325
930,0.4615783095359802
931,0.21787488460540771
932,0.2798137664794922
933,0.39406347274780273
934,1.0
935,0.12602365016937256
936,0.48313796520233154
937,0.34323710203170776
938,0.3312302827835083
939,0.052734196186065674
940,0.36875438690185547
941,0.36911821365356445
942,1.0
943,0.09543520212173462
944,0.10074514150619507
945,0.49279433488845825
946,0.17734229564666748
947,-0.15841925144195557
948,0.5959995687007904
949,0.15145236253738403
950,1.0
951,0.09108102321624756
952,0.6268814206123352
953,0.7844631671905518
954,0.9159507155418396
955,1.0
956,0.5768112540245056
957,-0.20974421501159668
958,0.23611557483673096
959,0.3743399977684021
960,0.17491114139556885
961,-0.09195590019226074
962,0.58244389295578
963,0.18805086612701416
964,0.40309906005859375
965,0.654433012008667
966,0.8593795001506805
967,0.3730108141899109
968,-0.01925826072692871
969,0.40450620651245117
970,1.0
971,0.14367932081222534
972,-0.031093239784240723
973,0.17526036500930786
974,0.002052903175354004
975,0.2525624632835388
976,-0.009649276733398438
977,1.0
978,0.3743530511856079
979,0.3298335075378418
980,0.7645153552293777
981,0.4489794969558716
982,0.1445091962814331
983,0.5567073822021484
984,-0.03286945819854736
985,1.0
986,0.6711105108261108
987,-0.07940518856048584
988,0.25415128469467163
989,0.37505167722702026
990,0.08451348543167114
991,-0.22045481204986572
992,1.0
993,0.6618605852127075
994,1.0
995,1.0
996,1.0
997,0.1356845498085022
998,1.0
999,0.24278008937835693
1000,0.11325162649154663
1001,0.4080654978752136
1002,0.4539414048194885
1003,0.31407415866851807
1004,0.18696516752243042
1005,0.6592407524585724
1006,0.743799090385437
1007,0.4018665552139282
1008,-0.16962647438049316
1009,1.0
1010,0.517934113740921
1011,1.0
1012,-0.11170899868011475
1013,-0.013513803482055664
1014,1.0
1015,0.237329363822937
1016,1.0
1017,0.7196946144104004
1018,0.07789582014083862
1019,1.0
1020,1.0
1021,0.6207045018672943
1022,0.6709331572055817
1023,0.2844630479812622
1024,0.34102243185043335
1025,-0.12414956092834473
1026,0.3105972409248352
1027,0.4669809341430664
1028,1.0
1029,0.5059619545936584
1030,0.07819730043411255
1031,0.24162107706069946
1032,0.10860109329223633
1033,0.30106836557388306
1034,0.5907194912433624
1035,0.4969097971916199
1036,0.38346362113952637
1037,0.15341413021087646
1038,0.38185495138168335
1039,0.0983993411064148
1040,0.48550766706466675
1041,1.0
1042,1.0
1043,0.18033665418624878
1044,0.554715096950531
1045,0.2967638373374939
1046,0.3929063081741333
1047,1.0
1048,0.5520526170730591
1049,0.21969038248062134
1050,-0.07429099082946777
1051,0.03405243158340454
1052,0.09805810451507568
1053,1.0
1054,0.48603105545043945
1055,1.0
1056,0.18254441022872925
1057,0.6699727773666382
1058,0.01375812292098999
1059,0.13291192054748535
1060,0.26161617040634155
1061,0.07873845100402832
1062,0.11373865604400635
1063,0.7319273948669434
1064,0.3850923180580139
1065,0.5825704038143158
1066,0.3220604658126831
1067,0.15568262338638306
1068,1.0
1069,0.1712205410003662
1070,0.4533279538154602
1071,0.5219493210315704
1072,0.8759084045886993
1073,0.482607364654541
1074,0.23280400037765503
1075,1.0
1076,0.12436223030090332
1077,0.2885860800743103
1078,0.1575213074684143
1079,0.14860433340072632
1080,0.13141107559204102
1081,1.0
1082,0.36486876010894775
1083,-0.0948646068572998
1084,0.3569180965423584
1085,0.4270777106285095
1086,0.6152247488498688
1087,0.27038711309432983
1088,0.24238324165344238
1089,0.6959539949893951
1090,0.5155925750732422
1091,0.6662091612815857
1092,0.12390470504760742
1093,0.18929457664489746
1094,0.3578977584838867
1095,0.21559756994247437
1096,0.6583969593048096
1097,0.03801906108856201
1098,0.4755890369415283
1099,0.7320238351821899
1100,0.19959616661071777
1101,1.0
1102,0.368602991104126
1103,1.0
1104,1.0
1105,-0.0561826229095459
1106,0.03282058238983154
1107,0.6369585394859314
1108,1.0
1109,0.5816319584846497
1110,0.6056622862815857
1111,0.3406333327293396
1112,0.3180501461029053
1113,1.0
1114,0.06567132472991943
1115,-0.08167672157287598
1116,0.15620803833007812
1117,1.0
1118,0.20741170644760132
1119,1.0
1120,1.0
1121,0.6648063361644745
1122,1.0
1123,0.796857088804245
1124,1.0
1125,0.004332900047302246
1126,0.24816960096359253
1127,-0.08347785472869873
1128,0.027342498302459717
1129,0.439511239528656
1130,0.6027809977531433
1131,0.21733087301254272
1132,0.2308720350265503
1133,1.0
1134,0.7746757566928864
1135,1.0
1136,0.013143539428710938
1137,0.20459312200546265
1138,0.5550945103168488
1139,-0.1429065465927124
1140,0.2415924072265625
1141,0.3902437090873718
1142,0.44239354133605957
1143,-0.022493958473205566
1144,0.8044370859861374
1145,0.5957629382610321
1146,1.0
1147,0.3804335594177246
1148,0.23836731910705566
1149,1.0
1150,0.3199090361595154
1151,0.4281042218208313
1152,0.8440858721733093
1153,0.5525108575820923
1154,1.0
1155,0.5170800387859344
1156,-0.02744007110595703
1157,0.4828605055809021
1158,0.2887822985649109
1159,0.701795905828476
1160,0.2298327088356018
1161,0.08797001838684082
1162,0.3664247989654541
1163,0.23887282609939575
1164,0.06021827459335327
1165,-0.0993204116821289
1166,-0.12461733818054199
1167,0.14985811710357666
1168,-0.016228199005126953
1169,1.0
1170,0.30767500400543213
1171,0.23238754272460938
1172,0.3804452419281006
1173,0.5977273881435394
1174,0.2463734745979309
1175,0.3164861798286438
1176,1.0
1177,0.9712803401052952
1178,0.1802881360054016
1179,0.4427173137664795
1180,0.08093446493148804
1181,0.5254748165607452
1182,0.3217208981513977
1183,0.7790338099002838
1184,-0.05310952663421631
1185,1.0
1186,0.09896999597549438
1187,0.4032195806503296
1188,0.39966660737991333
1189,0.24205797910690308
1190,1.0
1191,0.06196516752243042
1192,0.3317563533782959
1193,0.4505116939544678
1194,1.0
1195,0.5974258780479431
1196,0.25107938051223755
1197,1.0
1198,-0.03331887722015381
1199,0.7179378569126129
1200,0.6548908650875092
1201,-0.016556859016418457
1202,0.38740116357803345
1203,0.6684673726558685
1204,-0.03645753860473633
1205,0.36845773458480835
1206,0.7630112171173096
1207,1.0
1208,0.2248389720916748
1209,1.0
1210,0.2631547451019287
1211,0.28450947999954224
1212,0.6964726448059082
1213,0.33677661418914795
1214,0.23127371072769165
1215,0.619306206703186
1216,0.6814082562923431
1217,0.27605950832366943
1218,0.7969924062490463
1219,1.0
1220,1.0
1221,-0.03068244457244873
1222,1.0
1223,0.688827633857727
1224,0.7357174158096313
1225,0.5390875935554504
1226,0.7221225202083588
1227,0.30269789695739746
1228,0.5476458072662354
1229,-0.05374884605407715
1230,0.4727326035499573
1231,0.36931556463241577
1232,0.3639523386955261
1233,0.2728307843208313
1234,1.0
1235,0.06055319309234619
1236,0.5271151959896088
1237,0.10950934886932373
1238,-0.062137484550476074
1239,0.10171735286712646
1240,1.0
1241,0.1547970175743103
1242,1.0
1243,0.08744746446609497
1244,-0.014179468154907227
1245,0.23657822608947754
1246,0.8214865922927856
1247,0.39564049243927
1248,0.14374512434005737
1249,0.37954944372177124
1250,0.42390406131744385
1251,1.0
1252,1.0
1253,1.0
1254,0.5055291652679443
1255,0.0647246241569519
1256,0.39856594800949097
1257,1.0
1258,-0.08778905868530273
1259,0.15523207187652588
1260,-0.18019473552703857
1261,0.3124353289604187
1262,0.43403536081314087
1263,1.0
1264,0.3592958450317383
1265,0.1456536054611206
1266,1.0
1267,1.0
1268,0.29307717084884644
1269,-0.1280527114868164
1270,0.030356526374816895
1271,0.3932746648788452
1272,0.2877125144004822
1273,1.0
1274,0.1564958095550537
1275,0.6027804911136627
1276,1.0
1277,0.30892693996429443
1278,1.0
1279,1.0
1280,0.39760828018188477
1281,0.3235161304473877
1282,0.05484664440155029
1283,-0.00785970687866211
1284,1.0
1285,0.11633950471878052
1286,0.8025791049003601
1287,0.4006022810935974
1288,1.0
1289,0.8558837324380875
1290,0.6312673985958099
1291,0.20984923839569092
1292,0.1865409016609192
1293,0.4309622049331665
1294,0.3839886784553528
1295,-0.15071237087249756
1296,-0.15835809707641602
1297,0.6170688271522522
1298,0.6474877297878265
1299,0.41366052627563477
1300,1.0
1301,0.13247942924499512
1302,-0.19931721687316895
1303,0.5660346150398254
1304,-0.013184070587158203
1305,1.0
1306,0.18014377355575562
1307,0.5005779266357422
1308,-0.029209494590759277
1309,0.14917892217636108
1310,0.48278266191482544
1311,0.13952898979187012
1312,1.0
1313,0.49534106254577637
1314,1.0
1315,0.2570981979370117
1316,0.4286841154098511
1317,1.0
1318,1.0
1319,0.6709796190261841
1320,1.0
1321,0.557982861995697
1322,0.8484485149383545
1323,0.24348115921020508
1324,1.0
1325,0.7566298693418503
1326,0.10460853576660156
1327,0.31733864545822144
1328,0.5297756195068359
1329,0.7376378774642944
1330,0.4536505341529846
1331,-0.09804379940032959
1332,-0.21252703666687012
1333,0.7764429301023483
1334,0.3768194913864136
1335,0.21233558654785156
1336,-0.23178541660308838
1337,0.021838366985321045
1338,1.0
1339,1.0
1340,0.09403449296951294
1341,1.0
1342,0.09749257564544678
1343,0.04439830780029297
1344,0.11701351404190063
1345,0.22061938047409058
1346,-0.16456329822540283
1347,-0.0007014274597167969
1348,0.4314548373222351
1349,0.2802804112434387
1350,-0.004922151565551758
1351,1.0
1352,0.32060372829437256
1353,1.0
1354,0.7154447436332703
1355,0.25141507387161255
1356,0.679359495639801
1357,-0.0036693811416625977
1358,0.24279773235321045
1359,0.15048038959503174
1360,1.0
1361,0.7125104069709778
1362,0.691113293170929
1363,-0.14844036102294922
1364,0.49155229330062866
1365,1.0
1366,0.5483058393001556
1367,1.0
1368,1.0
1369,0.6307019889354706
1370,0.10390233993530273
1371,1.0
1372,0.4668733477592468
1373,1.0
1374,-0.002690911293029785
1375,0.3402963876724243
1376,0.12331432104110718
1377,1.0
1378,0.4710856080055237
1379,0.04707920551300049
1380,1.0
1381,1.0
1382,0.6387102007865906
1383,0.5152623057365417
1384,0.3992607593536377
1385,0.21245700120925903
1386,-0.1369398832321167
1387,1.0
1388,0.36059582233428955
1389,0.11019682884216309
